#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:48:55.674
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.9 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
2.627461538461539e-05,3.55900055801148
2.628461538461538e-05,3.540657226612767
2.629461538461539e-05,3.547994559172252
2.630461538461538e-05,3.540657226612767
2.631461538461539e-05,3.544325892892509
2.632461538461539e-05,3.544325892892509
2.633461538461539e-05,3.551663225451995
2.634461538461539e-05,3.536988560333024
2.635461538461539e-05,3.533319894053282
2.636461538461539e-05,3.540657226612767
2.637461538461539e-05,3.547994559172252
2.638461538461539e-05,3.533319894053282
2.639461538461539e-05,3.533319894053282
2.640461538461539e-05,3.540657226612767
2.641461538461538e-05,3.522313895214054
2.642461538461539e-05,3.536988560333024
2.643461538461538e-05,3.518645228934311
2.644461538461539e-05,3.522313895214054
2.645461538461538e-05,3.522313895214054
2.646461538461539e-05,3.511307896374826
2.647461538461538e-05,3.529651227773539
2.648461538461539e-05,3.525982561493797
2.649461538461539e-05,3.529651227773539
2.650461538461539e-05,3.511307896374826
2.651461538461539e-05,3.500301897535599
2.652461538461539e-05,3.514976562654569
2.653461538461539e-05,3.514976562654569
2.654461538461539e-05,3.514976562654569
2.655461538461539e-05,3.511307896374826
2.656461538461539e-05,3.507639230095084
2.657461538461539e-05,3.518645228934311
2.658461538461538e-05,3.511307896374826
2.659461538461539e-05,3.511307896374826
2.660461538461538e-05,3.503970563815341
2.661461538461539e-05,3.500301897535599
2.662461538461538e-05,3.500301897535599
2.663461538461539e-05,3.511307896374826
2.664461538461538e-05,3.48929589869637
2.665461538461539e-05,3.507639230095084
2.666461538461539e-05,3.500301897535599
2.667461538461539e-05,3.500301897535599
2.668461538461539e-05,3.492964564976113
2.669461538461539e-05,3.4746212335774
2.670461538461539e-05,3.48929589869637
2.671461538461539e-05,3.503970563815341
2.672461538461539e-05,3.492964564976113
2.673461538461539e-05,3.470952567297658
2.674461538461539e-05,3.485627232416628
2.675461538461539e-05,3.478289899857143
2.676461538461539e-05,3.478289899857143
2.677461538461538e-05,3.478289899857143
2.678461538461539e-05,3.470952567297658
2.679461538461538e-05,3.470952567297658
2.680461538461539e-05,3.4746212335774
2.681461538461538e-05,3.4746212335774
2.682461538461539e-05,3.4746212335774
2.683461538461538e-05,3.467283901017915
2.684461538461539e-05,3.48929589869637
2.685461538461539e-05,3.45994656845843
2.686461538461539e-05,3.463615234738172
2.687461538461539e-05,3.463615234738172
2.688461538461539e-05,3.470952567297658
2.689461538461539e-05,3.456277902178687
2.690461538461539e-05,3.456277902178687
2.691461538461539e-05,3.448940569619202
2.692461538461539e-05,3.45994656845843
2.693461538461539e-05,3.448940569619202
2.694461538461538e-05,3.456277902178687
2.695461538461539e-05,3.430597238220489
2.696461538461538e-05,3.452609235898945
2.697461538461539e-05,3.452609235898945
2.698461538461538e-05,3.434265904500232
2.699461538461539e-05,3.430597238220489
2.700461538461538e-05,3.44527190333946
2.701461538461539e-05,3.441603237059717
2.702461538461539e-05,3.423259905661004
2.703461538461539e-05,3.437934570779974
2.704461538461539e-05,3.452609235898945
2.705461538461539e-05,3.419591239381262
2.706461538461539e-05,3.415922573101519
2.707461538461539e-05,3.419591239381262
2.708461538461539e-05,3.448940569619202
2.709461538461539e-05,3.423259905661004
2.710461538461539e-05,3.430597238220489
2.711461538461538e-05,3.423259905661004
2.712461538461539e-05,3.426928571940747
2.713461538461538e-05,3.430597238220489
2.714461538461539e-05,3.408585240542034
2.715461538461538e-05,3.408585240542034
2.716461538461539e-05,3.404916574262291
2.717461538461538e-05,3.415922573101519
2.718461538461539e-05,3.404916574262291
2.719461538461539e-05,3.408585240542034
2.720461538461539e-05,3.393910575423063
2.721461538461539e-05,3.401247907982548
2.722461538461539e-05,3.382904576583835
2.723461538461539e-05,3.412253906821776
2.724461538461539e-05,3.390241909143321
2.725461538461539e-05,3.397579241702806
2.726461538461539e-05,3.393910575423063
2.727461538461539e-05,3.379235910304093
2.728461538461539e-05,3.390241909143321
2.729461538461539e-05,3.393910575423063
2.730461538461538e-05,3.382904576583835
2.731461538461539e-05,3.379235910304093
2.732461538461538e-05,3.386573242863578
2.733461538461539e-05,3.379235910304093
2.734461538461538e-05,3.368229911464865
2.735461538461539e-05,3.368229911464865
2.736461538461538e-05,3.37556724402435
2.737461538461539e-05,3.371898577744608
2.738461538461539e-05,3.357223912625637
2.739461538461539e-05,3.353555246345895
2.740461538461539e-05,3.364561245185123
2.741461538461539e-05,3.353555246345895
2.742461538461539e-05,3.364561245185123
2.743461538461539e-05,3.36089257890538
2.744461538461539e-05,3.364561245185123
2.745461538461539e-05,3.338880581226924
2.746461538461539e-05,3.346217913786409
2.747461538461538e-05,3.36089257890538
2.748461538461539e-05,3.353555246345895
2.749461538461538e-05,3.349886580066152
2.750461538461539e-05,3.357223912625637
2.751461538461538e-05,3.353555246345895
2.752461538461539e-05,3.342549247506667
2.753461538461538e-05,3.338880581226924
2.754461538461539e-05,3.324205916107954
2.755461538461539e-05,3.338880581226924
2.756461538461539e-05,3.353555246345895
2.757461538461539e-05,3.349886580066152
2.758461538461539e-05,3.342549247506667
2.759461538461539e-05,3.331543248667439
2.760461538461539e-05,3.324205916107954
2.761461538461539e-05,3.331543248667439
2.762461538461539e-05,3.327874582387697
2.763461538461539e-05,3.324205916107954
2.764461538461538e-05,3.320537249828211
2.765461538461539e-05,3.320537249828211
2.766461538461538e-05,3.313199917268726
2.767461538461539e-05,3.324205916107954
2.768461538461538e-05,3.302193918429499
2.769461538461539e-05,3.327874582387697
2.770461538461538e-05,3.305862584709241
2.771461538461539e-05,3.309531250988984
2.772461538461539e-05,3.298525252149756
2.773461538461539e-05,3.305862584709241
2.774461538461539e-05,3.320537249828211
2.775461538461539e-05,3.298525252149756
2.776461538461539e-05,3.302193918429499
2.777461538461539e-05,3.294856585870013
2.778461538461539e-05,3.298525252149756
2.779461538461539e-05,3.280181920751043
2.780461538461539e-05,3.294856585870013
2.781461538461539e-05,3.298525252149756
2.782461538461539e-05,3.287519253310528
2.783461538461538e-05,3.2765132544713
2.784461538461539e-05,3.280181920751043
2.785461538461538e-05,3.287519253310528
2.786461538461539e-05,3.298525252149756
2.787461538461538e-05,3.280181920751043
2.788461538461539e-05,3.298525252149756
2.789461538461538e-05,3.272844588191558
2.790461538461539e-05,3.2765132544713
2.791461538461539e-05,3.265507255632072
2.792461538461539e-05,3.280181920751043
2.793461538461539e-05,3.26183858935233
2.794461538461539e-05,3.2765132544713
2.795461538461539e-05,3.26183858935233
2.796461538461539e-05,3.265507255632072
2.797461538461539e-05,3.258169923072587
2.798461538461539e-05,3.258169923072587
2.799461538461539e-05,3.258169923072587
2.800461538461538e-05,3.26183858935233
2.801461538461539e-05,3.239826591673874
2.802461538461538e-05,3.265507255632072
2.803461538461539e-05,3.236157925394132
2.804461538461538e-05,3.243495257953617
2.805461538461539e-05,3.239826591673874
2.806461538461538e-05,3.236157925394132
2.807461538461539e-05,3.236157925394132
2.808461538461539e-05,3.250832590513102
2.809461538461539e-05,3.239826591673874
2.810461538461539e-05,3.232489259114389
2.811461538461539e-05,3.232489259114389
2.812461538461539e-05,3.214145927715676
2.813461538461539e-05,3.232489259114389
2.814461538461539e-05,3.236157925394132
2.815461538461539e-05,3.217814593995419
2.816461538461539e-05,3.210477261435934
2.817461538461538e-05,3.217814593995419
2.818461538461539e-05,3.232489259114389
2.819461538461538e-05,3.203139928876448
2.820461538461539e-05,3.239826591673874
2.821461538461538e-05,3.221483260275162
2.822461538461539e-05,3.214145927715676
2.823461538461538e-05,3.203139928876448
2.824461538461539e-05,3.203139928876448
2.825461538461539e-05,3.195802596316963
2.826461538461539e-05,3.195802596316963
2.827461538461539e-05,3.203139928876448
2.828461538461539e-05,3.199471262596706
2.829461538461539e-05,3.192133930037221
2.830461538461539e-05,3.195802596316963
2.831461538461539e-05,3.181127931197993
2.832461538461539e-05,3.188465263757478
2.833461538461539e-05,3.184796597477736
2.834461538461539e-05,3.192133930037221
2.835461538461539e-05,3.170121932358765
2.836461538461538e-05,3.17745926491825
2.837461538461539e-05,3.192133930037221
2.838461538461538e-05,3.166453266079023
2.839461538461539e-05,3.16278459979928
2.840461538461538e-05,3.17745926491825
2.841461538461539e-05,3.181127931197993
2.842461538461538e-05,3.16278459979928
2.843461538461539e-05,3.170121932358765
2.844461538461539e-05,3.16278459979928
2.845461538461539e-05,3.155447267239795
2.846461538461539e-05,3.148109934680309
2.847461538461539e-05,3.133435269561339
2.848461538461539e-05,3.148109934680309
2.849461538461539e-05,3.151778600960052
2.850461538461539e-05,3.199471262596706
2.851461538461539e-05,3.349886580066152
2.852461538461539e-05,3.327874582387697
2.853461538461538e-05,3.371898577744608
2.854461538461539e-05,3.26183858935233
2.855461538461538e-05,3.129766603281597
2.856461538461539e-05,3.159115933519538
2.857461538461538e-05,3.016037948609576
2.858461538461539e-05,3.184796597477736
2.859461538461538e-05,3.122429270722111
2.860461538461539e-05,3.0784052753652
2.861461538461539e-05,3.074736609085458
2.862461538461539e-05,3.027043947448804
2.863461538461539e-05,3.074736609085458
2.864461538461539e-05,3.038049946288032
2.865461538461539e-05,3.085742607924685
2.866461538461539e-05,3.012369282329834
2.867461538461539e-05,3.034381280008289
2.868461538461539e-05,3.008700616050091
2.869461538461539e-05,3.034381280008289
2.870461538461539e-05,3.082073941644943
2.871461538461539e-05,3.034381280008289
2.872461538461538e-05,3.071067942805715
2.873461538461539e-05,3.023375281169062
2.874461538461538e-05,3.067399276525973
2.875461538461539e-05,3.056393277686745
2.876461538461538e-05,3.056393277686745
2.877461538461539e-05,3.067399276525973
2.878461538461539e-05,3.027043947448804
2.879461538461539e-05,3.096748606763913
2.880461538461539e-05,3.056393277686745
2.881461538461539e-05,3.074736609085458
2.882461538461539e-05,3.04905594512726
2.883461538461539e-05,3.034381280008289
2.884461538461539e-05,3.041718612567774
2.885461538461539e-05,3.034381280008289
2.886461538461539e-05,3.060061943966487
2.887461538461539e-05,3.012369282329834
2.888461538461539e-05,3.041718612567774
2.889461538461538e-05,3.023375281169062
2.890461538461539e-05,3.034381280008289
2.891461538461538e-05,3.016037948609576
2.892461538461539e-05,3.005031949770348
2.893461538461538e-05,3.027043947448804
2.894461538461539e-05,2.983019952091893
2.895461538461538e-05,3.008700616050091
2.896461538461539e-05,2.990357284651378
2.897461538461539e-05,2.975682619532408
2.898461538461539e-05,2.990357284651378
2.899461538461539e-05,2.975682619532408
2.900461538461539e-05,2.96467662069318
2.901461538461539e-05,2.953670621853952
2.902461538461539e-05,2.950001955574209
2.903461538461539e-05,2.935327290455239
2.904461538461539e-05,2.931658624175497
2.905461538461539e-05,2.909646626497041
2.906461538461538e-05,2.894971961378071
2.907461538461539e-05,2.902309293937556
2.908461538461538e-05,2.887634628818585
2.909461538461539e-05,2.883965962538843
2.910461538461538e-05,2.839941967181932
2.911461538461539e-05,2.85094796602116
2.912461538461538e-05,2.843610633461675
2.913461538461539e-05,2.817929969503477
2.914461538461539e-05,2.799586638104763
2.915461538461539e-05,2.740887977628882
2.916461538461539e-05,2.75189397646811
2.917461538461539e-05,2.715207313670684
2.918461538461539e-05,2.696863982271971
2.919461538461539e-05,2.656508653194802
2.920461538461539e-05,2.561123329921495
2.921461538461539e-05,2.418045345011534
2.922461538461539e-05,2.315322689178741
2.923461538461539e-05,2.245618029863632
2.924461538461539e-05,2.076859380995473
2.925461538461538e-05,2.084196713554958
2.926461538461539e-05,2.036504051918304
2.927461538461538e-05,2.069522048435987
2.928461538461539e-05,2.109877377513156
