#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 12:00:51.093
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-1.93609756097561e-06,-4.045301703211161
-1.91609756097561e-06,-4.037964370651675
-1.89609756097561e-06,-4.045301703211161
-1.87609756097561e-06,-4.048970369490902
-1.85609756097561e-06,-4.048970369490902
-1.83609756097561e-06,-4.048970369490902
-1.81609756097561e-06,-4.041633036931417
-1.79609756097561e-06,-4.03062703809219
-1.77609756097561e-06,-4.034295704371932
-1.75609756097561e-06,-4.034295704371932
-1.73609756097561e-06,-4.019621039252963
-1.71609756097561e-06,-4.034295704371932
-1.69609756097561e-06,-4.045301703211161
-1.67609756097561e-06,-4.037964370651675
-1.65609756097561e-06,-4.037964370651675
-1.63609756097561e-06,-4.037964370651675
-1.61609756097561e-06,-4.037964370651675
-1.59609756097561e-06,-4.041633036931417
-1.57609756097561e-06,-4.041633036931417
-1.55609756097561e-06,-4.026958371812448
-1.53609756097561e-06,-4.034295704371932
-1.51609756097561e-06,-4.041633036931417
-1.49609756097561e-06,-4.037964370651675
-1.47609756097561e-06,-4.045301703211161
-1.45609756097561e-06,-4.034295704371932
-1.43609756097561e-06,-4.026958371812448
-1.41609756097561e-06,-4.034295704371932
-1.39609756097561e-06,-4.037964370651675
-1.37609756097561e-06,-4.023289705532704
-1.35609756097561e-06,-4.026958371812448
-1.33609756097561e-06,-4.034295704371932
-1.31609756097561e-06,-4.023289705532704
-1.29609756097561e-06,-4.023289705532704
-1.27609756097561e-06,-4.026958371812448
-1.25609756097561e-06,-4.023289705532704
-1.23609756097561e-06,-4.03062703809219
-1.21609756097561e-06,-4.015952372973219
-1.19609756097561e-06,-4.045301703211161
-1.17609756097561e-06,-4.026958371812448
-1.15609756097561e-06,-4.026958371812448
-1.13609756097561e-06,-4.026958371812448
-1.11609756097561e-06,-4.03062703809219
-1.09609756097561e-06,-4.03062703809219
-1.07609756097561e-06,-4.026958371812448
-1.05609756097561e-06,-4.034295704371932
-1.03609756097561e-06,-4.026958371812448
-1.01609756097561e-06,-4.03062703809219
-9.960975609756097e-07,-4.034295704371932
-9.760975609756095e-07,-4.03062703809219
-9.560975609756097e-07,-4.037964370651675
-9.360975609756094e-07,-4.265421679995717
-9.160975609756096e-07,-4.166367690442666
-8.960975609756098e-07,-3.968259711336566
-8.760975609756096e-07,-3.968259711336566
-8.560975609756098e-07,-4.03062703809219
-8.360975609756095e-07,-3.986603042735279
-8.160975609756097e-07,-3.975597043896051
-7.960975609756095e-07,-4.026958371812448
-7.760975609756097e-07,-4.012283706693477
-7.560975609756095e-07,-4.015952372973219
-7.360975609756097e-07,-4.019621039252963
-7.160975609756094e-07,-4.023289705532704
-6.960975609756096e-07,-4.026958371812448
-6.760975609756098e-07,-4.012283706693477
-6.560975609756096e-07,-4.019621039252963
-6.360975609756098e-07,-4.012283706693477
-6.160975609756095e-07,-4.00127770785425
-5.960975609756097e-07,-4.00127770785425
-5.760975609756095e-07,-4.019621039252963
-5.560975609756097e-07,-4.015952372973219
-5.360975609756095e-07,-4.00127770785425
-5.160975609756096e-07,-3.975597043896051
-4.960975609756094e-07,-3.891217719461971
-4.760975609756096e-07,-3.773820398510208
-4.560975609756098e-07,-3.64908574499896
-4.360975609756096e-07,-3.495001761249771
-4.160975609756098e-07,-3.362929775179038
-3.960975609756095e-07,-3.208845791429849
-3.760975609756097e-07,-3.04008714256169
-3.560975609756095e-07,-2.886003158812501
-3.360975609756097e-07,-2.768605837860739
-3.160975609756094e-07,-2.62919651923052
-2.960975609756096e-07,-2.453100537802875
-2.760975609756098e-07,-2.412745208725707
-2.560975609756096e-07,-2.427419873844677
-2.360975609756098e-07,-2.078896577269131
-2.160975609756096e-07,-2.067890578429903
-1.960975609756097e-07,-1.785403274889724
-1.760975609756095e-07,-1.704692616735386
-1.560975609756097e-07,-1.451554643433147
-1.360975609756095e-07,-1.35616932015984
-1.160975609756097e-07,-1.125043344536057
-9.609756097560944e-08,-1.033326687542492
-7.609756097560963e-08,-0.7691827154010253
-5.609756097560982e-08,-0.692140723526431
-3.609756097560959e-08,-0.4426714165039349
-1.609756097560978e-08,-0.3546234257901126
3.902439024390454e-09,-0.1234974501663293
2.390243902439026e-08,0.02691786730311696
4.390243902439049e-08,0.1736645184928207
6.39024390243903e-08,0.3974531615571189
8.390243902439054e-08,0.5001758173899113
1.039024390243903e-07,0.6982837964960114
1.239024390243906e-07,0.8817171104831409
1.439024390243904e-07,1.021126429113359
1.639024390243902e-07,1.208228409380232
1.839024390243904e-07,1.384324390807876
2.039024390243902e-07,1.512727710598867
2.239024390243905e-07,1.688823692026511
2.439024390243903e-07,1.864919673454156
2.639024390243905e-07,2.019003657203344
2.839024390243903e-07,1.952967664167978
3.039024390243905e-07,2.180424973512018
3.239024390243904e-07,2.495930273569881
3.439024390243906e-07,2.6353395922001
3.639024390243904e-07,2.826110238746715
3.839024390243902e-07,3.101260209727409
4.039024390243904e-07,3.14528420508432
4.239024390243902e-07,3.325048852791707
4.439024390243905e-07,3.52682549817755
4.639024390243903e-07,3.633216820290085
4.839024390243905e-07,3.776294805200046
5.039024390243903e-07,3.860674129634126
5.239024390243906e-07,3.919372790110007
5.439024390243904e-07,3.974402784306146
5.639024390243902e-07,4.055113442460483
5.839024390243904e-07,4.073456773859196
6.039024390243902e-07,4.095468771537652
6.239024390243904e-07,4.12114943549585
6.439024390243903e-07,4.13582410061482
6.639024390243905e-07,4.139492766894563
6.839024390243903e-07,4.154167432013534
7.039024390243905e-07,4.194522761090702
7.239024390243903e-07,4.201860093650186
7.439024390243906e-07,4.216534758769157
7.639024390243904e-07,4.249552755286841
7.839024390243902e-07,4.286239418084266
8.039024390243904e-07,4.267896086685553
8.239024390243902e-07,4.209197426209672
8.4390243902439e-07,4.216534758769157
8.639024390243907e-07,4.256890087846326
8.839024390243905e-07,4.256890087846326
9.039024390243903e-07,4.238546756447612
9.239024390243901e-07,4.249552755286841
9.439024390243908e-07,4.267896086685553
9.639024390243906e-07,4.256890087846326
9.839024390243904e-07,4.264227420405811
1.00390243902439e-06,4.275233419245039
1.02390243902439e-06,4.282570751804524
1.043902439024391e-06,4.275233419245039
1.06390243902439e-06,4.289908084364009
1.08390243902439e-06,4.289908084364009
1.10390243902439e-06,4.293576750643751
1.123902439024391e-06,4.286239418084266
1.143902439024391e-06,4.300914083203237
1.16390243902439e-06,4.304582749482979
1.18390243902439e-06,4.308251415762722
1.20390243902439e-06,4.297245416923494
1.223902439024391e-06,4.315588748322208
1.24390243902439e-06,4.308251415762722
1.26390243902439e-06,4.304582749482979
1.28390243902439e-06,4.322926080881692
1.303902439024391e-06,4.326594747161435
1.323902439024391e-06,4.322926080881692
1.34390243902439e-06,4.326594747161435
1.36390243902439e-06,4.326594747161435
1.383902439024391e-06,4.330263413441177
1.403902439024391e-06,4.31925741460195
1.42390243902439e-06,4.322926080881692
1.44390243902439e-06,4.330263413441177
1.46390243902439e-06,4.330263413441177
1.483902439024391e-06,4.31925741460195
1.50390243902439e-06,4.304582749482979
1.52390243902439e-06,4.308251415762722
1.54390243902439e-06,4.31925741460195
1.563902439024391e-06,4.326594747161435
1.583902439024391e-06,4.315588748322208
1.60390243902439e-06,4.311920082042464
1.62390243902439e-06,4.31925741460195
1.64390243902439e-06,4.308251415762722
1.663902439024391e-06,4.31925741460195
1.68390243902439e-06,4.311920082042464
1.70390243902439e-06,4.326594747161435
1.72390243902439e-06,4.297245416923494
1.743902439024391e-06,4.311920082042464
1.763902439024391e-06,4.304582749482979
1.78390243902439e-06,4.304582749482979
1.80390243902439e-06,4.300914083203237
1.82390243902439e-06,4.300914083203237
1.843902439024391e-06,4.297245416923494
1.86390243902439e-06,4.289908084364009
1.88390243902439e-06,4.293576750643751
1.90390243902439e-06,4.282570751804524
1.923902439024391e-06,4.289908084364009
1.943902439024391e-06,4.293576750643751
1.96390243902439e-06,4.293576750643751
1.98390243902439e-06,4.289908084364009
2.003902439024391e-06,4.286239418084266
2.023902439024391e-06,4.271564752965296
2.04390243902439e-06,4.286239418084266
2.06390243902439e-06,4.260558754126068
2.08390243902439e-06,4.264227420405811
2.103902439024391e-06,4.260558754126068
2.12390243902439e-06,4.275233419245039
2.14390243902439e-06,4.256890087846326
2.16390243902439e-06,4.260558754126068
2.183902439024391e-06,4.249552755286841
2.203902439024391e-06,4.256890087846326
2.22390243902439e-06,4.242215422727355
2.24390243902439e-06,4.231209423888128
2.26390243902439e-06,4.231209423888128
2.283902439024391e-06,4.245884089007098
2.30390243902439e-06,4.223872091328642
2.32390243902439e-06,4.23487809016787
2.34390243902439e-06,4.227540757608384
2.363902439024391e-06,4.2202034250489
2.383902439024391e-06,4.212866092489414
2.40390243902439e-06,4.227540757608384
2.42390243902439e-06,4.212866092489414
2.44390243902439e-06,4.20552875992993
2.463902439024391e-06,4.194522761090702
2.48390243902439e-06,4.190854094810959
2.50390243902439e-06,4.194522761090702
2.52390243902439e-06,4.176179429691988
2.543902439024391e-06,4.179848095971732
2.563902439024391e-06,4.183516762251474
2.58390243902439e-06,4.183516762251474
2.60390243902439e-06,4.168842097132504
2.623902439024391e-06,4.165173430852761
2.643902439024391e-06,4.165173430852761
2.66390243902439e-06,4.157836098293275
2.68390243902439e-06,4.154167432013534
2.70390243902439e-06,4.15049876573379
2.723902439024391e-06,4.154167432013534
2.74390243902439e-06,4.132155434335077
2.76390243902439e-06,4.132155434335077
2.78390243902439e-06,4.146830099454048
2.803902439024391e-06,4.128486768055335
2.823902439024391e-06,4.113812102936365
2.84390243902439e-06,4.110143436656622
2.86390243902439e-06,4.113812102936365
2.88390243902439e-06,4.117480769216107
2.903902439024391e-06,4.113812102936365
2.92390243902439e-06,4.102806104097137
2.94390243902439e-06,4.099137437817394
2.96390243902439e-06,4.095468771537652
2.983902439024391e-06,4.102806104097137
3.003902439024391e-06,4.088131438978166
3.02390243902439e-06,4.084462772698424
3.04390243902439e-06,4.080794106418681
3.06390243902439e-06,4.073456773859196
3.083902439024391e-06,4.073456773859196
3.10390243902439e-06,4.051444776180741
3.12390243902439e-06,4.051444776180741
3.14390243902439e-06,4.044107443621256
3.163902439024391e-06,4.051444776180741
3.183902439024391e-06,4.03677011106177
3.20390243902439e-06,4.029432778502285
3.22390243902439e-06,4.014758113383314
3.243902439024391e-06,4.007420780823829
3.263902439024391e-06,4.014758113383314
3.28390243902439e-06,4.014758113383314
3.30390243902439e-06,3.985408783145374
3.32390243902439e-06,3.967065451746661
3.343902439024391e-06,3.974402784306146
3.36390243902439e-06,3.95239078662769
3.38390243902439e-06,3.956059452907433
3.40390243902439e-06,3.945053454068205
3.423902439024391e-06,3.934047455228978
3.443902439024391e-06,3.915704123830265
3.46390243902439e-06,3.901029458711294
3.48390243902439e-06,3.879017461032839
3.50390243902439e-06,3.882686127312581
3.523902439024391e-06,3.868011462193611
3.54390243902439e-06,3.857005463354383
3.56390243902439e-06,3.842330798235413
3.58390243902439e-06,3.827656133116442
3.603902439024391e-06,3.816650134277214
3.623902439024391e-06,3.805644135437987
3.64390243902439e-06,3.805644135437987
3.66390243902439e-06,3.798306802878502
3.683902439024391e-06,3.765288806360818
3.703902439024391e-06,3.761620140081076
3.72390243902439e-06,3.746945474962105
3.74390243902439e-06,3.706590145884937
3.76390243902439e-06,3.691915480765966
3.783902439024391e-06,3.688246814486224
3.80390243902439e-06,3.677240815646996
3.82390243902439e-06,3.446114840023212
3.84390243902439e-06,3.497476167939609
3.863902439024391e-06,3.713927478444422
3.883902439024391e-06,3.658897484248283
3.90390243902439e-06,3.567180827254718
3.92390243902439e-06,3.596530157492659
3.94390243902439e-06,3.574518159814204
3.963902439024391e-06,3.515819499338322
3.98390243902439e-06,3.479132836540896
4.00390243902439e-06,3.413096843505529
4.02390243902439e-06,3.332386185351193
4.043902439024391e-06,3.178302201602003
4.063902439024391e-06,3.01688088529333
4.08390243902439e-06,2.899483564341566
4.10390243902439e-06,2.800429574788517
4.12390243902439e-06,2.730724915473407
4.143902439024391e-06,2.664688922438041
4.16390243902439e-06,2.602321595682417
4.18390243902439e-06,2.517942271248337
4.20390243902439e-06,2.440900279373742
4.223902439024391e-06,2.367526953778891
4.243902439024391e-06,2.308828293303009
4.26390243902439e-06,2.22444896886893
4.28390243902439e-06,2.151075643274078
4.303902439024391e-06,2.092376982798196
4.323902439024391e-06,2.02634098976283
4.34390243902439e-06,1.952967664167978
4.36390243902439e-06,1.890600337412354
4.38390243902439e-06,1.824564344376987
4.403902439024391e-06,1.75852835134162
4.42390243902439e-06,1.703498357145482
4.44390243902439e-06,1.648468362949343
4.46390243902439e-06,1.586101036193719
4.483902439024391e-06,1.512727710598867
4.503902439024391e-06,1.457697716402728
4.52390243902439e-06,1.413673721045817
4.54390243902439e-06,1.354975060569935
4.56390243902439e-06,1.299945066373796
4.583902439024391e-06,1.241246405897915
4.60390243902439e-06,1.189885077981519
4.62390243902439e-06,1.145861082624608
4.64390243902439e-06,1.098168420987954
4.66390243902439e-06,1.039469760512072
4.68390243902439e-06,0.9991144314349039
4.703902439024391e-06,0.9477531035185076
4.723902439024391e-06,0.8927231093223686
4.743902439024391e-06,0.8413617814059724
4.763902439024391e-06,0.7973377860490612
4.78390243902439e-06,0.7606511232516354
4.80390243902439e-06,0.7092897953352391
4.82390243902439e-06,0.6726031325378131
4.84390243902439e-06,0.6395851360201298
4.86390243902439e-06,0.5992298069429614
4.883902439024391e-06,0.547868479026565
4.903902439024391e-06,0.5075131499493966
4.923902439024391e-06,0.4708264871519705
4.943902439024391e-06,0.4378084906342872
4.96390243902439e-06,0.4011218278368613
4.98390243902439e-06,0.3644351650394355
5.00390243902439e-06,0.08194786149925593
5.02390243902439e-06,0.1516525208143651
5.04390243902439e-06,0.2507065103674151
5.063902439024391e-06,0.2983991720040688
5.083902439024391e-06,0.2507065103674151
5.103902439024391e-06,0.225025846409217
5.123902439024391e-06,0.1479838545346226
5.14390243902439e-06,-1.062676017780433
5.16390243902439e-06,-2.174281900542438
5.18390243902439e-06,-2.735587841343055
5.20390243902439e-06,-3.054761807680661
5.22390243902439e-06,-3.32257444610187
5.243902439024391e-06,-3.590387084523079
5.263902439024391e-06,-3.814175727587377
5.283902439024391e-06,-3.957253712497338
5.303902439024391e-06,-3.979265710175794
5.32390243902439e-06,-4.00127770785425
5.34390243902439e-06,-4.015952372973219
5.36390243902439e-06,-4.023289705532704
5.38390243902439e-06,-4.03062703809219
5.40390243902439e-06,-4.048970369490902
5.423902439024391e-06,-4.048970369490902
5.443902439024391e-06,-4.048970369490902
5.463902439024391e-06,-4.052639035770646
5.483902439024391e-06,-4.063645034609873
5.50390243902439e-06,-4.048970369490902
5.52390243902439e-06,-4.067313700889615
5.54390243902439e-06,-4.052639035770646
5.56390243902439e-06,-4.067313700889615
5.58390243902439e-06,-4.067313700889615
5.603902439024391e-06,-4.067313700889615
5.623902439024391e-06,-4.05997636833013
5.643902439024391e-06,-4.074651033449101
5.66390243902439e-06,-4.05997636833013
5.68390243902439e-06,-4.078319699728844
5.70390243902439e-06,-4.078319699728844
5.72390243902439e-06,-4.070982367169359
5.74390243902439e-06,-4.081988366008586
5.763902439024391e-06,-4.085657032288328
5.783902439024391e-06,-4.078319699728844
5.803902439024391e-06,-4.078319699728844
5.823902439024391e-06,-4.081988366008586
5.84390243902439e-06,-4.074651033449101
5.86390243902439e-06,-4.078319699728844
5.88390243902439e-06,-4.074651033449101
5.90390243902439e-06,-4.05997636833013
5.92390243902439e-06,-4.078319699728844
5.943902439024391e-06,-4.092994364847813
5.963902439024391e-06,-4.074651033449101
5.983902439024391e-06,-4.078319699728844
6.003902439024391e-06,-4.074651033449101
6.02390243902439e-06,-4.081988366008586
6.04390243902439e-06,-4.074651033449101
6.06390243902439e-06,-4.074651033449101
6.08390243902439e-06,-4.070982367169359
6.10390243902439e-06,-4.085657032288328
6.123902439024391e-06,-4.078319699728844
6.143902439024391e-06,-4.074651033449101
6.163902439024391e-06,-4.081988366008586
6.183902439024391e-06,-4.081988366008586
6.20390243902439e-06,-4.070982367169359
6.22390243902439e-06,-4.081988366008586
6.24390243902439e-06,-4.070982367169359
6.26390243902439e-06,-4.081988366008586
6.28390243902439e-06,-4.089325698568071
6.303902439024391e-06,-4.081988366008586
6.323902439024391e-06,-4.089325698568071
6.343902439024391e-06,-4.078319699728844
6.363902439024391e-06,-4.078319699728844
6.38390243902439e-06,-4.070982367169359
6.40390243902439e-06,-4.074651033449101
6.42390243902439e-06,-4.085657032288328
6.44390243902439e-06,-4.085657032288328
6.46390243902439e-06,-4.078319699728844
6.483902439024391e-06,-4.074651033449101
6.503902439024391e-06,-4.081988366008586
6.523902439024391e-06,-4.078319699728844
6.543902439024391e-06,-4.085657032288328
6.56390243902439e-06,-4.074651033449101
6.58390243902439e-06,-4.070982367169359
6.60390243902439e-06,-4.070982367169359
6.62390243902439e-06,-4.074651033449101
6.64390243902439e-06,-4.070982367169359
6.663902439024391e-06,-4.085657032288328
6.683902439024391e-06,-4.070982367169359
6.703902439024391e-06,-4.070982367169359
6.72390243902439e-06,-4.081988366008586
6.74390243902439e-06,-4.078319699728844
6.76390243902439e-06,-4.078319699728844
6.78390243902439e-06,-4.070982367169359
6.80390243902439e-06,-4.067313700889615
6.82390243902439e-06,-4.092994364847813
6.843902439024391e-06,-4.074651033449101
6.863902439024391e-06,-4.056307702050388
6.883902439024391e-06,-4.074651033449101
6.90390243902439e-06,-4.074651033449101
6.92390243902439e-06,-4.085657032288328
6.94390243902439e-06,-4.074651033449101
6.96390243902439e-06,-4.089325698568071
6.98390243902439e-06,-4.081988366008586
7.003902439024391e-06,-4.070982367169359
7.023902439024391e-06,-4.070982367169359
7.043902439024391e-06,-4.067313700889615
7.063902439024391e-06,-4.074651033449101
7.08390243902439e-06,-4.078319699728844
7.10390243902439e-06,-4.067313700889615
7.12390243902439e-06,-4.078319699728844
7.14390243902439e-06,-4.070982367169359
7.16390243902439e-06,-4.081988366008586
7.183902439024391e-06,-4.078319699728844
7.203902439024391e-06,-4.063645034609873
7.223902439024391e-06,-4.063645034609873
7.243902439024391e-06,-4.067313700889615
7.26390243902439e-06,-4.067313700889615
7.28390243902439e-06,-4.067313700889615
7.30390243902439e-06,-4.063645034609873
7.32390243902439e-06,-4.056307702050388
7.34390243902439e-06,-4.074651033449101
7.363902439024391e-06,-4.067313700889615
7.383902439024391e-06,-4.05997636833013
7.403902439024391e-06,-4.05997636833013
7.423902439024391e-06,-4.05997636833013
7.44390243902439e-06,-4.048970369490902
7.46390243902439e-06,-4.052639035770646
7.48390243902439e-06,-4.067313700889615
7.50390243902439e-06,-4.05997636833013
7.52390243902439e-06,-4.048970369490902
7.543902439024391e-06,-4.045301703211161
7.563902439024391e-06,-4.041633036931417
7.583902439024391e-06,-4.045301703211161
7.603902439024391e-06,-4.048970369490902
7.62390243902439e-06,-4.045301703211161
7.64390243902439e-06,-4.052639035770646
7.66390243902439e-06,-4.045301703211161
7.68390243902439e-06,-4.048970369490902
7.70390243902439e-06,-4.045301703211161
7.723902439024391e-06,-4.056307702050388
7.743902439024391e-06,-4.056307702050388
7.763902439024391e-06,-4.045301703211161
7.783902439024391e-06,-4.041633036931417
7.80390243902439e-06,-4.052639035770646
7.82390243902439e-06,-4.045301703211161
7.84390243902439e-06,-4.045301703211161
7.86390243902439e-06,-4.048970369490902
7.88390243902439e-06,-4.048970369490902
7.903902439024391e-06,-4.048970369490902
7.923902439024391e-06,-4.034295704371932
7.943902439024391e-06,-4.034295704371932
7.96390243902439e-06,-4.041633036931417
7.98390243902439e-06,-4.045301703211161
8.00390243902439e-06,-4.045301703211161
8.02390243902439e-06,-4.041633036931417
8.04390243902439e-06,-4.037964370651675
8.063902439024391e-06,-4.034295704371932
8.083902439024391e-06,-4.041633036931417
8.103902439024391e-06,-4.03062703809219
8.123902439024391e-06,-4.048970369490902
8.14390243902439e-06,-4.048970369490902
8.16390243902439e-06,-4.034295704371932
8.18390243902439e-06,-4.041633036931417
8.20390243902439e-06,-4.026958371812448
8.22390243902439e-06,-4.034295704371932
8.243902439024391e-06,-4.026958371812448
8.263902439024391e-06,-4.034295704371932
8.283902439024391e-06,-4.037964370651675
8.303902439024391e-06,-4.037964370651675
8.32390243902439e-06,-4.037964370651675
8.34390243902439e-06,-4.03062703809219
8.36390243902439e-06,-4.037964370651675
8.38390243902439e-06,-4.03062703809219
8.40390243902439e-06,-4.034295704371932
8.423902439024391e-06,-4.023289705532704
8.443902439024391e-06,-4.023289705532704
8.463902439024391e-06,-4.03062703809219
8.483902439024391e-06,-4.026958371812448
8.50390243902439e-06,-4.03062703809219
8.52390243902439e-06,-4.015952372973219
8.54390243902439e-06,-4.03062703809219
8.56390243902439e-06,-4.041633036931417
8.58390243902439e-06,-4.015952372973219
8.603902439024391e-06,-4.023289705532704
8.623902439024391e-06,-4.03062703809219
8.643902439024391e-06,-4.034295704371932
8.663902439024391e-06,-4.03062703809219
8.68390243902439e-06,-4.148024359043953
8.70390243902439e-06,-4.239741016037518
8.72390243902439e-06,-4.048970369490902
8.74390243902439e-06,-3.968259711336566
8.76390243902439e-06,-4.019621039252963
8.783902439024391e-06,-3.979265710175794
8.803902439024391e-06,-4.00127770785425
8.823902439024391e-06,-4.00127770785425
8.843902439024391e-06,-4.019621039252963
8.86390243902439e-06,-4.008615040413734
8.88390243902439e-06,-4.019621039252963
8.90390243902439e-06,-4.026958371812448
8.92390243902439e-06,-4.015952372973219
8.94390243902439e-06,-4.00127770785425
8.963902439024391e-06,-4.008615040413734
8.983902439024391e-06,-4.015952372973219
9.003902439024391e-06,-4.015952372973219
9.02390243902439e-06,-4.008615040413734
9.04390243902439e-06,-4.008615040413734
9.06390243902439e-06,-3.997609041574507
9.08390243902439e-06,-3.997609041574507
9.10390243902439e-06,-3.990271709015021
9.12390243902439e-06,-3.935241714818882
9.143902439024391e-06,-3.847193724105061
9.163902439024391e-06,-3.715121738034327
9.183902439024391e-06,-3.583049751963594
9.20390243902439e-06,-3.43630310077389
9.22390243902439e-06,-3.285887783304444
9.24390243902439e-06,-3.135472465834998
9.26390243902439e-06,-2.963045150687095
9.28390243902439e-06,-2.830973164616362
9.303902439024391e-06,-2.706238511105114
9.323902439024391e-06,-2.537479862236955
9.343902439024391e-06,-2.405407876166222
9.363902439024391e-06,-2.442094538963647
9.38390243902439e-06,-2.280673222654973
9.40390243902439e-06,-2.038541248191962
9.42390243902439e-06,-1.968836588876853
9.44390243902439e-06,-1.690017951616416
9.46390243902439e-06,-1.656999955098733
9.483902439024391e-06,-1.345163321320613
9.503902439024391e-06,-1.297470659683959
9.523902439024391e-06,-1.025989354983007
9.543902439024391e-06,-0.9599533619476404
9.56390243902439e-06,-0.7068153886454014
9.58390243902439e-06,-0.5894180676936385
9.60390243902439e-06,-0.4059847537065089
9.62390243902439e-06,-0.2042081083206664
9.64390243902439e-06,-0.09781678620813117
9.663902439024391e-06,0.1479838545346226
9.683902439024391e-06,0.2580438429269003
9.703902439024391e-06,0.4341398243545447
9.723902439024391e-06,0.6285791371809021
9.74390243902439e-06,0.7533137906921502
9.76390243902439e-06,0.9367471046792798
9.78390243902439e-06,1.116511752386667
9.80390243902439e-06,1.255921071016885
9.82390243902439e-06,1.443023051283757
9.843902439024391e-06,1.626456365270887
9.863902439024391e-06,1.75852835134162
9.883902439024391e-06,1.930955666489522
9.903902439024391e-06,2.092376982798196
9.92390243902439e-06,1.912612335090809
9.94390243902439e-06,2.283147629344811
9.96390243902439e-06,2.598652929402674
9.98390243902439e-06,2.771080244550576
1.000390243902439e-05,2.899483564341566
1.002390243902439e-05,3.097591543447666
1.004390243902439e-05,3.303036855113252
1.006390243902439e-05,3.380078846987846
1.008390243902439e-05,3.559843494695233
1.010390243902439e-05,3.72493347728365
1.012390243902439e-05,3.805644135437987
1.014390243902439e-05,3.882686127312581
1.016390243902439e-05,3.941384787788463
1.018390243902439e-05,4.007420780823829
1.020390243902439e-05,4.06611944129971
1.022390243902439e-05,4.099137437817394
1.024390243902439e-05,4.102806104097137
1.026390243902439e-05,4.128486768055335
1.028390243902439e-05,4.143161433174305
1.030390243902439e-05,4.15049876573379
1.032390243902439e-05,4.165173430852761
1.034390243902439e-05,4.201860093650186
1.036390243902439e-05,4.231209423888128
1.038390243902439e-05,4.242215422727355
1.040390243902439e-05,4.267896086685553
1.042390243902439e-05,4.278902085524781
1.044390243902439e-05,4.256890087846326
1.046390243902439e-05,4.216534758769157
1.048390243902439e-05,4.23487809016787
1.050390243902439e-05,4.256890087846326
1.052390243902439e-05,4.23487809016787
1.054390243902439e-05,4.242215422727355
1.056390243902439e-05,4.271564752965296
1.058390243902439e-05,4.260558754126068
1.060390243902439e-05,4.256890087846326
1.062390243902439e-05,4.282570751804524
1.064390243902439e-05,4.289908084364009
1.066390243902439e-05,4.282570751804524
1.068390243902439e-05,4.293576750643751
1.070390243902439e-05,4.297245416923494
1.072390243902439e-05,4.289908084364009
1.074390243902439e-05,4.297245416923494
1.076390243902439e-05,4.300914083203237
1.078390243902439e-05,4.304582749482979
1.080390243902439e-05,4.308251415762722
1.082390243902439e-05,4.322926080881692
1.084390243902439e-05,4.311920082042464
1.086390243902439e-05,4.31925741460195
1.088390243902439e-05,4.322926080881692
1.090390243902439e-05,4.322926080881692
1.092390243902439e-05,4.326594747161435
1.094390243902439e-05,4.315588748322208
1.096390243902439e-05,4.33393207972092
1.098390243902439e-05,4.31925741460195
1.100390243902439e-05,4.326594747161435
1.102390243902439e-05,4.330263413441177
1.104390243902439e-05,4.330263413441177
1.106390243902439e-05,4.315588748322208
1.108390243902439e-05,4.337600746000662
1.110390243902439e-05,4.315588748322208
1.112390243902439e-05,4.315588748322208
1.114390243902439e-05,4.31925741460195
1.116390243902439e-05,4.326594747161435
1.118390243902439e-05,4.31925741460195
1.120390243902439e-05,4.31925741460195
1.122390243902439e-05,4.315588748322208
1.124390243902439e-05,4.322926080881692
1.126390243902439e-05,4.31925741460195
1.128390243902439e-05,4.322926080881692
1.130390243902439e-05,4.31925741460195
1.132390243902439e-05,4.322926080881692
1.134390243902439e-05,4.308251415762722
1.136390243902439e-05,4.308251415762722
1.138390243902439e-05,4.304582749482979
1.140390243902439e-05,4.308251415762722
1.142390243902439e-05,4.300914083203237
1.144390243902439e-05,4.300914083203237
1.146390243902439e-05,4.293576750643751
1.148390243902439e-05,4.300914083203237
1.150390243902439e-05,4.289908084364009
1.152390243902439e-05,4.289908084364009
1.154390243902439e-05,4.289908084364009
1.156390243902439e-05,4.286239418084266
1.158390243902439e-05,4.297245416923494
1.160390243902439e-05,4.275233419245039
1.162390243902439e-05,4.275233419245039
1.164390243902439e-05,4.275233419245039
1.166390243902439e-05,4.278902085524781
1.168390243902439e-05,4.253221421566582
1.170390243902439e-05,4.271564752965296
1.172390243902439e-05,4.256890087846326
1.174390243902439e-05,4.245884089007098
1.176390243902439e-05,4.249552755286841
1.178390243902439e-05,4.245884089007098
1.180390243902439e-05,4.249552755286841
1.182390243902439e-05,4.245884089007098
1.184390243902439e-05,4.249552755286841
1.186390243902439e-05,4.23487809016787
1.188390243902439e-05,4.249552755286841
1.190390243902439e-05,4.227540757608384
1.192390243902439e-05,4.223872091328642
1.194390243902439e-05,4.2202034250489
1.196390243902439e-05,4.212866092489414
1.198390243902439e-05,4.209197426209672
1.200390243902439e-05,4.2202034250489
