Time (s),Channel 1 (V)
-3.885398692810458e-05,-0.08398505777291407
-3.884398692810458e-05,-0.08031639149317148
-3.883398692810457e-05,-0.0693103926539437
-3.882398692810458e-05,-0.08031639149316647
-3.881398692810458e-05,-0.07664772521342889
-3.880398692810458e-05,-0.06564172637420111
-3.879398692810457e-05,-0.1096657217311122
-3.878398692810457e-05,-0.0839850577729124
-3.877398692810458e-05,-0.08031639149317148
-3.876398692810458e-05,-0.08765372405265667
-3.875398692810457e-05,-0.1059970554513696
-3.874398692810457e-05,-0.08031639149317148
-3.873398692810458e-05,-0.08031639149317148
-3.872398692810458e-05,-0.08765372405265667
-3.871398692810458e-05,-0.08765372405265667
-3.870398692810457e-05,-0.08398505777291407
-3.869398692810458e-05,-0.08398505777291407
-3.868398692810458e-05,-0.08398505777291407
-3.867398692810458e-05,-0.06197306009445852
-3.866398692810457e-05,-0.06564172637420111
-3.865398692810458e-05,-0.08398505777290573
-3.864398692810458e-05,-0.08398505777291407
-3.863398692810458e-05,-0.08031639149317148
-3.862398692810457e-05,-0.08765372405265667
-3.861398692810457e-05,-0.06564172637420612
-3.860398692810458e-05,-0.07664772521342889
-3.859398692810458e-05,-0.07664772521342889
-3.858398692810457e-05,-0.08765372405265667
-3.857398692810457e-05,-0.08765372405265501
-3.856398692810458e-05,-0.08398505777291573
-3.855398692810458e-05,-0.08031639149317148
-3.854398692810458e-05,-0.09499105661214186
-3.853398692810457e-05,-0.08031639149317649
-3.852398692810458e-05,-0.09132239033239425
-3.851398692810458e-05,-0.08765372405265667
-3.850398692810458e-05,-0.09865972289188445
-3.849398692810457e-05,-0.08765372405265667
-3.848398692810458e-05,-0.0913223903323976
-3.847398692810458e-05,-0.07664772521342889
-3.846398692810458e-05,-0.08031639149317148
-3.845398692810457e-05,-0.06564172637420111
-3.844398692810457e-05,-0.08398505777291074
-3.843398692810458e-05,-0.07664772521342889
-3.842398692810458e-05,-0.09499105661214186
-3.841398692810457e-05,-0.08398505777291407
-3.840398692810457e-05,-0.06931039265394871
-3.839398692810458e-05,-0.08031639149317148
-3.838398692810458e-05,-0.08765372405265667
-3.837398692810458e-05,-0.09132239033239926
-3.836398692810457e-05,-0.08031639149317481
-3.835398692810458e-05,-0.08765372405265334
-3.834398692810458e-05,-0.09865972289188445
-3.833398692810458e-05,-0.102328389171627
-3.832398692810457e-05,-0.07664772521342889
-3.831398692810458e-05,-0.08031639149316981
-3.830398692810458e-05,-0.07297905893368629
-3.829398692810458e-05,-0.09499105661214186
-3.828398692810457e-05,-0.07297905893368629
-3.827398692810457e-05,-0.08765372405265667
-3.826398692810458e-05,-0.08765372405265667
-3.825398692810458e-05,-0.08765372405265667
-3.824398692810457e-05,-0.07664772521342889
-3.823398692810457e-05,-0.1023283891716204
-3.822398692810458e-05,-0.08765372405265667
-3.821398692810458e-05,-0.08031639149317148
-3.820398692810458e-05,-0.09499105661214186
-3.819398692810457e-05,-0.06931039265395038
-3.818398692810458e-05,-0.08398505777290739
-3.817398692810458e-05,-0.09499105661214186
-3.816398692810458e-05,-0.08398505777291407
-3.815398692810457e-05,-0.0693103926539437
-3.814398692810458e-05,-0.08765372405264833
-3.813398692810458e-05,-0.09132239033239926
-3.812398692810458e-05,-0.09499105661214186
-3.811398692810457e-05,-0.09865972289188445
-3.810398692810458e-05,-0.09499105661214352
-3.809398692810458e-05,-0.08031639149317148
-3.808398692810458e-05,-0.08398505777291407
-3.807398692810457e-05,-0.07664772521342889
-3.806398692810457e-05,-0.07664772521342221
-3.805398692810458e-05,-0.06197306009445852
-3.804398692810458e-05,-0.09132239033239926
-3.803398692810458e-05,-0.1059970554513696
-3.802398692810457e-05,-0.08398505777291908
-3.801398692810458e-05,-0.09499105661213685
-3.800398692810458e-05,-0.09132239033239926
-3.799398692810458e-05,-0.07664772521342889
-3.798398692810457e-05,-0.08031639149317649
-3.797398692810458e-05,-0.09132239033239425
-3.796398692810458e-05,-0.09499105661214186
-3.795398692810458e-05,-0.06197306009445852
-3.794398692810457e-05,-0.08031639149317148
-3.793398692810458e-05,-0.0839850577729124
-3.792398692810458e-05,-0.08765372405265667
-3.791398692810458e-05,-0.08398505777291407
-3.790398692810457e-05,-0.09499105661214186
-3.789398692810457e-05,-0.06931039265395705
-3.788398692810458e-05,-0.09865972289188445
-3.787398692810458e-05,-0.08031639149317148
-3.786398692810458e-05,-0.08398505777291407
-3.785398692810457e-05,-0.0949910566121285
-3.784398692810458e-05,-0.06564172637421446
-3.783398692810458e-05,-0.08031639149317148
-3.782398692810458e-05,-0.09865972289188445
-3.781398692810457e-05,-0.08031639149316815
-3.780398692810458e-05,-0.07297905893368963
-3.779398692810458e-05,-0.08765372405265667
-3.778398692810458e-05,-0.08398505777291407
-3.777398692810457e-05,-0.0693103926539437
-3.776398692810458e-05,-0.08765372405264833
-3.775398692810458e-05,-0.07664772521342889
-3.774398692810458e-05,-0.07664772521342889
-3.773398692810457e-05,-0.09865972289188445
-3.772398692810457e-05,-0.08398505777291407
-3.771398692810458e-05,-0.08398505777291407
-3.770398692810458e-05,-0.07297905893368629
-3.769398692810457e-05,-0.09865972289188445
-3.768398692810457e-05,-0.07664772521342388
-3.767398692810458e-05,-0.06564172637420612
-3.766398692810458e-05,-0.07664772521342889
-3.765398692810458e-05,-0.0693103926539437
-3.764398692810457e-05,-0.07297905893367795
-3.763398692810458e-05,-0.05463572753498168
-3.762398692810458e-05,-0.09499105661214186
-3.761398692810458e-05,-0.08031639149317148
-3.760398692810457e-05,-0.08031639149317148
-3.759398692810458e-05,-0.07664772521343055
-3.758398692810458e-05,-0.07297905893368629
-3.757398692810458e-05,-0.07664772521342889
-3.756398692810457e-05,-0.07664772521342889
-3.755398692810457e-05,-0.09132239033240093
-3.754398692810458e-05,-0.09499105661214186
-3.753398692810458e-05,-0.08398505777291407
-3.752398692810457e-05,-0.06564172637420111
-3.751398692810457e-05,-0.08765372405265166
-3.750398692810458e-05,-0.0766477252134339
-3.749398692810458e-05,-0.08398505777291407
-3.748398692810458e-05,-0.06564172637420111
-3.747398692810457e-05,-0.08031639149317148
-3.746398692810458e-05,-0.08031639149317148
-3.745398692810458e-05,-0.08031639149317148
-3.744398692810458e-05,-0.0693103926539437
-3.743398692810457e-05,-0.07297905893368629
-3.742398692810458e-05,-0.08031639149316815
-3.741398692810458e-05,-0.08765372405265667
-3.740398692810458e-05,-0.07297905893368629
-3.739398692810457e-05,-0.07664772521342889
-3.738398692810457e-05,-0.08765372405265334
-3.737398692810458e-05,-0.08031639149317148
-3.736398692810458e-05,-0.08398505777291407
-3.735398692810457e-05,-0.07297905893368629
-3.734398692810457e-05,-0.07664772521342889
-3.733398692810458e-05,-0.07664772521342889
-3.732398692810458e-05,-0.07664772521342889
-3.731398692810458e-05,-0.07297905893368629
-3.730398692810457e-05,-0.07664772521343222
-3.729398692810458e-05,-0.08398505777291074
-3.728398692810458e-05,-0.0693103926539437
-3.727398692810458e-05,-0.0693103926539437
-3.726398692810457e-05,-0.0693103926539437
-3.725398692810458e-05,-0.07297905893368463
-3.724398692810458e-05,-0.09865972289188445
-3.723398692810458e-05,-0.08398505777291407
-3.722398692810457e-05,-0.05830439381471593
-3.721398692810458e-05,-0.08398505777290238
-3.720398692810458e-05,-0.08765372405265667
-3.719398692810458e-05,-0.08031639149317148
-3.718398692810457e-05,-0.07664772521342889
-3.717398692810457e-05,-0.08031639149316147
-3.716398692810458e-05,-0.05830439381471593
-3.715398692810458e-05,-0.08031639149317148
-3.714398692810458e-05,-0.05830439381471593
-3.713398692810457e-05,-0.07297905893369297
-3.712398692810458e-05,-0.08765372405265
-3.711398692810458e-05,-0.06564172637420111
-3.710398692810458e-05,-0.0693103926539437
-3.709398692810457e-05,-0.06564172637420111
-3.708398692810458e-05,-0.05463572753497834
-3.707398692810458e-05,-0.08398505777291407
-3.706398692810458e-05,-0.07297905893368629
-3.705398692810457e-05,-0.07297905893368629
-3.704398692810458e-05,-0.06564172637420444
-3.703398692810458e-05,-0.0693103926539437
-3.702398692810458e-05,-0.06564172637420111
-3.701398692810457e-05,-0.07664772521342889
-3.700398692810457e-05,-0.0766477252134339
-3.699398692810458e-05,-0.08765372405265667
-3.698398692810458e-05,-0.06564172637420111
-3.697398692810458e-05,-0.06564172637420111
-3.696398692810457e-05,-0.06564172637420612
-3.695398692810458e-05,-0.07664772521342388
-3.694398692810458e-05,-0.06564172637420111
-3.693398692810458e-05,-0.07297905893368629
-3.692398692810457e-05,-0.05096706125524409
-3.691398692810458e-05,-0.08031639149315813
-3.690398692810458e-05,-0.04729839497548816
-3.689398692810458e-05,-0.04362972869574556
-3.688398692810457e-05,0.05175559457756183
-3.687398692810458e-05,-0.02528639729699755
-3.686398692810458e-05,-0.03629239613626038
-3.685398692810458e-05,0.436965553950534
-3.684398692810457e-05,0.1031169224939581
-3.683398692810457e-05,0.000394266661253964
-3.682398692810458e-05,0.1948335794875229
-3.681398692810458e-05,-0.07297905893368629
-3.680398692810458e-05,0.2718755713621174
-3.679398692810457e-05,0.1948335794874562
-3.678398692810458e-05,0.04808692829788597
-3.677398692810458e-05,0.1434722515711266
-3.676398692810458e-05,-0.01794906473754742
-3.675398692810457e-05,0.1691529155292547
-3.674398692810458e-05,0.01506893178020599
-3.673398692810458e-05,-0.01428039845780483
-3.672398692810458e-05,-0.02161773101729001
-3.671398692810457e-05,-0.1646957159272511
-3.670398692810458e-05,0.01140026550031326
-3.669398692810458e-05,-0.09865972289188445
-3.668398692810458e-05,-0.04729839497548816
-3.667398692810457e-05,-0.08765372405265667
-3.666398692810457e-05,-0.2013823787246136
-3.665398692810458e-05,-0.06197306009445852
-3.664398692810458e-05,-0.1536897170880233
-3.663398692810457e-05,-0.09132239033239926
-3.662398692810457e-05,-0.1426837182488056
-3.661398692810458e-05,-0.1646957159272411
-3.660398692810458e-05,-0.06197306009445852
-3.659398692810458e-05,-0.1683643822069937
-3.658398692810457e-05,-0.0436297286957756
-3.657398692810458e-05,-0.1096657217310822
-3.656398692810458e-05,-0.1353463856893104
-3.655398692810458e-05,-0.08031639149317148
-3.654398692810457e-05,-0.1720330484867363
-3.653398692810458e-05,-0.05463572753502673
-3.652398692810458e-05,-0.09865972289188445
-3.651398692810458e-05,-0.1096657217311122
-3.650398692810457e-05,-0.09132239033239926
-3.649398692810457e-05,-0.1316777194095277
-3.648398692810458e-05,-0.04362972869574556
-3.647398692810458e-05,-0.1096657217311122
-3.646398692810457e-05,-0.1059970554513696
-3.645398692810457e-05,-0.09132239033241428
-3.644398692810458e-05,-0.1243403868500676
-3.643398692810458e-05,-0.05830439381471593
-3.642398692810458e-05,-0.102328389171627
-3.641398692810457e-05,-0.06197306009447186
-3.640398692810458e-05,-0.09132239033238591
-3.639398692810458e-05,-0.1170030542905974
-3.638398692810458e-05,-0.06564172637420111
-3.637398692810457e-05,-0.102328389171627
-3.636398692810458e-05,-0.05830439381473595
-3.635398692810458e-05,-0.09132239033239926
-3.634398692810458e-05,-0.1096657217311122
-3.633398692810457e-05,-0.0693103926539437
-3.632398692810457e-05,-0.09499105661213185
-3.631398692810458e-05,-0.07297905893368629
-3.630398692810458e-05,-0.09865972289188445
-3.629398692810457e-05,-0.1059970554513696
-3.628398692810457e-05,-0.06931039265395539
-3.627398692810458e-05,-0.09499105661214186
-3.626398692810458e-05,-0.04362972869574556
-3.625398692810458e-05,-0.08031639149317148
-3.624398692810457e-05,-0.06564172637420444
-3.623398692810458e-05,-0.07297905893368296
-3.622398692810458e-05,-0.09132239033239926
-3.621398692810458e-05,-0.05830439381471593
-3.620398692810457e-05,-0.07297905893368629
-3.619398692810458e-05,-0.07664772521342722
-3.618398692810458e-05,-0.09499105661214186
-3.617398692810458e-05,-0.09132239033239926
-3.616398692810457e-05,-0.04729839497548816
-3.615398692810458e-05,-0.08765372405263833
-3.614398692810458e-05,-0.07664772521342889
-3.613398692810458e-05,-0.07664772521342889
-3.612398692810457e-05,-0.09865972289188445
-3.611398692810457e-05,-0.07297905893370298
-3.610398692810458e-05,-0.1096657217311122
-3.609398692810458e-05,-0.07297905893368629
-3.608398692810458e-05,-0.08031639149317148
-3.607398692810457e-05,-0.09132239033238926
-3.606398692810458e-05,-0.06931039265395371
-3.605398692810458e-05,-0.09132239033239926
-3.604398692810458e-05,-0.08031639149317148
-3.603398692810457e-05,-0.09499105661214186
-3.602398692810458e-05,-0.08765372405266
-3.601398692810458e-05,-0.07664772521342889
-3.600398692810458e-05,-0.08031639149317148
-3.599398692810457e-05,-0.05463572753497334
-3.598398692810458e-05,-0.09499105661212351
-3.597398692810458e-05,-0.08765372405265667
-3.596398692810458e-05,-0.07297905893368629
-3.595398692810457e-05,-0.08765372405265667
-3.594398692810457e-05,-0.08031639149317314
-3.593398692810458e-05,-0.08398505777291407
-3.592398692810458e-05,-0.0693103926539437
-3.591398692810458e-05,-0.08031639149317148
-3.590398692810457e-05,-0.07664772521342722
-3.589398692810458e-05,-0.07297905893368796
-3.588398692810458e-05,-0.09499105661214186
-3.587398692810458e-05,-0.08031639149317148
-3.586398692810457e-05,-0.08765372405265
-3.585398692810458e-05,-0.07297905893369297
-3.584398692810458e-05,-0.0693103926539437
-3.583398692810458e-05,-0.07664772521342889
-3.582398692810457e-05,-0.0693103926539437
-3.581398692810458e-05,-0.07664772521342555
-3.580398692810458e-05,-0.08031639149317148
-3.579398692810458e-05,-0.09132239033239926
-3.578398692810457e-05,-0.08031639149317148
-3.577398692810457e-05,0.08844225737504281
-3.576398692810458e-05,0.2095082446064933
-3.575398692810458e-05,-0.3554663624738659
-3.574398692810458e-05,0.6974408598122581
-3.573398692810457e-05,0.2131769108861441
-3.572398692810458e-05,0.01140026550048509
-3.571398692810458e-05,0.7634768528476248
-3.570398692810458e-05,0.07009892597627479
-3.569398692810457e-05,0.8698681749601398
-3.568398692810458e-05,0.8258441796032687
-3.567398692810458e-05,0.7854888505260802
-3.566398692810458e-05,1.460523445998717
-3.565398692810457e-05,1.295433463410301
-3.564398692810458e-05,2.095202712393822
-3.563398692810458e-05,2.168576037989038
-3.562398692810458e-05,2.564791996201238
-3.561398692810457e-05,3.085742607924685
-3.560398692810457e-05,3.243495257953992
-3.559398692810458e-05,4.0689451708957
-3.558398692810458e-05,3.716753208040411
-3.557398692810457e-05,3.911192520866769
-3.556398692810457e-05,4.17166782672823
-3.555398692810458e-05,3.595687220809168
-3.554398692810458e-05,4.123975165091839
-3.553398692810458e-05,3.797463866194748
-3.552398692810457e-05,3.907523854587095
-3.551398692810458e-05,4.057939172056404
-3.550398692810458e-05,3.731427873159382
-3.549398692810458e-05,4.131312497651324
-3.548398692810457e-05,3.892849189468056
-3.547398692810458e-05,4.083619836014583
-3.546398692810458e-05,4.336757809316909
-3.545398692810458e-05,4.439480465149702
-3.544398692810457e-05,4.934750412914951
-3.543398692810457e-05,4.993449073391033
-3.542398692810458e-05,5.433689026959944
-3.541398692810458e-05,5.661146336303985
-3.540398692810457e-05,5.815230320053174
-3.539398692810457e-05,6.211446278265379
-3.538398692810458e-05,6.222452277104601
-3.537398692810458e-05,6.58931890507886
-3.536398692810458e-05,6.728728223709079
-3.535398692810457e-05,6.77275221906612
-3.534398692810458e-05,7.058908188885782
-3.533398692810458e-05,7.033227524927714
-3.532398692810458e-05,7.33772682614635
-3.531398692810457e-05,7.400094152901973
-3.530398692810458e-05,7.451455480818346
-3.529398692810458e-05,7.642226127364984
-3.528398692810458e-05,7.667906791323182
-3.527398692810457e-05,7.899032766946966
-3.526398692810457e-05,7.939388096024178
-3.525398692810458e-05,8.034773419297442
-3.524398692810458e-05,8.196194735606117
-3.523398692810457e-05,8.196194735606117
-3.522398692810457e-05,8.394302714712239
-3.521398692810458e-05,8.445664042628612
-3.520398692810458e-05,8.537380699622178
-3.519398692810458e-05,8.629097356615743
-3.518398692810457e-05,8.658446686853763
-3.517398692810458e-05,8.834542668281248
-3.516398692810458e-05,8.856554665959782
-3.515398692810458e-05,8.959277321792575
-3.514398692810457e-05,9.036319313667171
-3.513398692810458e-05,9.065668643905097
-3.512398692810458e-05,9.208746628815073
-3.511398692810458e-05,9.212415295094814
-3.510398692810457e-05,9.31880661720735
-3.509398692810458e-05,9.370167945123724
-3.508398692810458e-05,9.417860606760399
-3.507398692810458e-05,9.549932592831134
-3.506398692810457e-05,9.549932592831134
-3.505398692810457e-05,9.634311917265235
-3.504398692810458e-05,9.682004578901866
-3.503398692810458e-05,9.722359907979035
-3.502398692810458e-05,9.799401899853629
-3.501398692810457e-05,9.814076564972636
-3.500398692810458e-05,9.891118556847159
-3.499398692810458e-05,9.924136553364878
-3.498398692810458e-05,9.979166547561016
-3.497398692810457e-05,10.06354587199509
-3.496398692810458e-05,10.05620853943561
-3.495398692810458e-05,10.14425653014943
-3.494398692810458e-05,10.1589311952684
-3.493398692810457e-05,10.1846118592266
-3.492398692810458e-05,10.24331051970246
-3.491398692810458e-05,10.26532251738094
-3.490398692810458e-05,10.3313585104163
-3.489398692810457e-05,10.36070784065425
-3.488398692810457e-05,10.39372583717195
-3.487398692810458e-05,10.44508716508833
-3.486398692810458e-05,10.43774983252884
-3.485398692810458e-05,10.48177382788575
-3.484398692810457e-05,10.50011715928448
-3.483398692810458e-05,10.52579782324265
-3.482398692810458e-05,10.57349048487932
-3.481398692810458e-05,10.60283981511726
-3.480398692810457e-05,10.63585781163494
-3.479398692810458e-05,10.63585781163494
-3.478398692810458e-05,10.69088780583108
-3.477398692810458e-05,10.70189380467031
-3.476398692810457e-05,10.72023713606902
-3.475398692810458e-05,10.75325513258669
-3.474398692810458e-05,10.76426113142593
-3.473398692810458e-05,10.78994179538413
-3.472398692810457e-05,10.80828512678284
-3.471398692810457e-05,10.84864045586002
-3.470398692810458e-05,10.86698378725872
-3.469398692810458e-05,10.85230912213975
-3.468398692810458e-05,10.89633311749667
-3.467398692810457e-05,10.91467644889539
-3.466398692810458e-05,10.93668844657382
-3.465398692810458e-05,10.95503177797255
-3.464398692810458e-05,10.96603777681177
-3.463398692810457e-05,10.97704377565101
-3.462398692810458e-05,10.99538710704971
-3.461398692810458e-05,11.01739910472817
-3.460398692810458e-05,11.03207376984714
-3.459398692810457e-05,11.02106777100791
-3.458398692810458e-05,11.06876043264455
-3.457398692810458e-05,11.05775443380534
-3.456398692810458e-05,11.06876043264457
-3.455398692810457e-05,11.07976643148379
-3.454398692810457e-05,11.105447095442
-3.453398692810458e-05,11.11645309428122
-3.452398692810458e-05,11.12012176056096
-3.451398692810457e-05,11.12012176056096
-3.450398692810457e-05,11.13846509195968
-3.449398692810458e-05,11.15680842335838
-3.448398692810458e-05,11.15680842335839
-3.447398692810458e-05,11.18248908731659
-3.446398692810457e-05,11.17515175475711
-3.445398692810458e-05,11.18615775359632
-3.444398692810458e-05,11.2008324187153
-3.443398692810458e-05,11.21183841755453
-3.442398692810457e-05,11.21550708383427
-3.441398692810458e-05,11.22651308267349
-3.440398692810458e-05,11.2265130826735
-3.439398692810458e-05,11.23385041523298
-3.438398692810457e-05,11.23751908151273
-3.437398692810457e-05,11.23385041523298
-3.436398692810458e-05,11.23751908151273
-3.435398692810458e-05,11.26686841175067
-3.434398692810457e-05,11.27053707803041
-3.433398692810457e-05,11.26319974547092
-3.432398692810458e-05,11.25953107919118
-3.431398692810458e-05,11.27420574431015
-3.430398692810458e-05,11.27787441058989
-3.429398692810457e-05,11.28521174314938
-3.428398692810458e-05,11.29254907570886
-3.427398692810458e-05,11.29621774198861
-3.426398692810458e-05,11.29621774198861
-3.425398692810457e-05,11.29254907570886
-3.424398692810458e-05,11.28888040942912
-3.423398692810458e-05,11.31456107338732
-3.422398692810458e-05,11.28888040942912
-3.421398692810457e-05,11.30722374082784
-3.420398692810457e-05,11.3035550745481
-3.419398692810458e-05,11.32189840594681
-3.418398692810458e-05,11.32189840594681
-3.417398692810457e-05,11.30722374082784
-3.416398692810457e-05,11.33290440478603
-3.415398692810458e-05,11.32556707222655
-3.414398692810458e-05,11.31456107338732
-3.413398692810458e-05,11.34024173734552
-3.412398692810457e-05,11.33657307106577
-3.411398692810458e-05,11.32189840594681
-3.410398692810458e-05,11.32189840594681
-3.409398692810458e-05,11.33657307106578
-3.408398692810457e-05,11.31456107338732
-3.407398692810458e-05,11.35124773618473
-3.406398692810458e-05,11.33290440478603
-3.405398692810458e-05,11.31822973966706
-3.404398692810457e-05,11.33290440478603
-3.403398692810458e-05,11.33290440478603
-3.402398692810458e-05,11.35491640246449
-3.401398692810458e-05,11.35491640246449
-3.400398692810457e-05,11.347579069905
-3.399398692810457e-05,11.34024173734551
-3.398398692810458e-05,11.32923573850629
-3.397398692810458e-05,11.33290440478603
-3.396398692810458e-05,11.347579069905
-3.395398692810457e-05,11.34024173734552
-3.394398692810458e-05,11.33657307106578
-3.393398692810458e-05,11.34391040362526
-3.392398692810458e-05,11.33657307106578
-3.391398692810457e-05,11.34024173734552
-3.390398692810458e-05,11.33657307106578
-3.389398692810458e-05,11.33290440478603
-3.388398692810458e-05,11.34024173734552
-3.387398692810457e-05,11.33657307106578
-3.386398692810458e-05,11.35491640246448
-3.385398692810458e-05,11.33657307106578
-3.384398692810458e-05,11.31822973966706
-3.383398692810457e-05,11.32923573850629
-3.382398692810457e-05,11.34757906990501
-3.381398692810458e-05,11.35124773618475
-3.380398692810458e-05,11.33657307106578
-3.379398692810458e-05,11.35491640246449
-3.378398692810457e-05,11.33657307106578
-3.377398692810458e-05,11.347579069905
-3.376398692810458e-05,11.33657307106578
-3.375398692810458e-05,11.35124773618475
-3.374398692810457e-05,11.34024173734551
-3.373398692810458e-05,11.32189840594681
-3.372398692810458e-05,11.34024173734552
-3.371398692810458e-05,11.34024173734552
-3.370398692810457e-05,11.35858506874423
-3.369398692810458e-05,11.34024173734553
-3.368398692810458e-05,11.34024173734552
-3.367398692810458e-05,11.31822973966706
-3.366398692810457e-05,11.33290440478603
-3.365398692810457e-05,11.33290440478604
-3.364398692810458e-05,11.35491640246449
-3.363398692810458e-05,11.33657307106578
-3.362398692810457e-05,11.32189840594681
-3.361398692810457e-05,11.34024173734551
-3.360398692810458e-05,11.32189840594681
-3.359398692810458e-05,11.34024173734552
-3.358398692810458e-05,11.32556707222655
-3.357398692810457e-05,11.32923573850629
-3.356398692810458e-05,11.33290440478603
-3.355398692810458e-05,11.347579069905
-3.354398692810458e-05,11.34391040362526
-3.353398692810457e-05,11.31822973966706
-3.352398692810458e-05,11.32556707222654
-3.351398692810458e-05,11.32923573850629
-3.350398692810458e-05,11.33657307106578
-3.349398692810457e-05,11.347579069905
-3.348398692810457e-05,11.34024173734552
-3.347398692810458e-05,11.33657307106578
-3.346398692810458e-05,11.33657307106578
-3.345398692810457e-05,11.32923573850629
-3.344398692810457e-05,11.33657307106577
-3.343398692810458e-05,11.32923573850629
-3.342398692810458e-05,11.31822973966706
-3.341398692810458e-05,11.32556707222655
-3.340398692810457e-05,11.33657307106578
-3.339398692810458e-05,11.34024173734552
-3.338398692810458e-05,11.34391040362526
-3.337398692810458e-05,11.32556707222655
-3.336398692810457e-05,11.31822973966706
-3.335398692810458e-05,11.33657307106577
-3.334398692810458e-05,11.33290440478603
-3.333398692810458e-05,11.34391040362526
-3.332398692810457e-05,11.32189840594681
-3.331398692810457e-05,11.33657307106578
-3.330398692810458e-05,11.33657307106578
-3.329398692810458e-05,11.34024173734552
-3.328398692810457e-05,11.31822973966706
-3.327398692810457e-05,11.33290440478603
-3.326398692810458e-05,11.31822973966706
-3.325398692810458e-05,11.32189840594681
-3.324398692810458e-05,11.32923573850629
-3.323398692810457e-05,11.32189840594681
-3.322398692810458e-05,11.32923573850629
-3.321398692810458e-05,11.32556707222655
-3.320398692810458e-05,11.33657307106578
-3.319398692810457e-05,11.33290440478603
-3.318398692810458e-05,11.34024173734552
-3.317398692810458e-05,11.33290440478603
-3.316398692810458e-05,11.32923573850629
-3.315398692810457e-05,11.32556707222655
-3.314398692810458e-05,11.31822973966707
-3.313398692810458e-05,11.32923573850629
-3.312398692810458e-05,11.32556707222655
-3.311398692810457e-05,11.33290440478603
-3.310398692810457e-05,11.31456107338732
-3.309398692810458e-05,11.30722374082784
-3.308398692810458e-05,11.32923573850629
-3.307398692810458e-05,11.32923573850629
-3.306398692810457e-05,11.32556707222655
-3.305398692810458e-05,11.32189840594681
-3.304398692810458e-05,11.31822973966706
-3.303398692810458e-05,11.347579069905
-3.302398692810457e-05,11.32556707222655
-3.301398692810458e-05,11.33290440478603
-3.300398692810458e-05,11.33290440478603
-3.299398692810458e-05,11.32189840594681
-3.298398692810457e-05,11.32556707222655
-3.297398692810458e-05,11.34391040362525
-3.296398692810458e-05,11.33290440478603
-3.295398692810458e-05,11.32923573850629
-3.294398692810457e-05,11.33290440478603
-3.293398692810457e-05,11.32556707222654
-3.292398692810458e-05,11.31456107338732
-3.291398692810458e-05,11.32189840594681
-3.290398692810458e-05,11.31456107338732
-3.289398692810457e-05,11.32556707222655
-3.288398692810458e-05,11.32556707222655
-3.287398692810458e-05,11.33657307106578
-3.286398692810458e-05,11.31456107338732
-3.285398692810457e-05,11.32923573850629
-3.284398692810458e-05,11.32923573850629
-3.283398692810458e-05,11.31822973966706
-3.282398692810458e-05,11.30722374082784
-3.281398692810457e-05,11.32189840594681
-3.280398692810458e-05,11.32189840594681
-3.279398692810458e-05,11.31089240710758
-3.278398692810458e-05,11.32923573850629
-3.277398692810457e-05,11.32556707222655
-3.276398692810457e-05,11.31456107338733
-3.275398692810458e-05,11.32556707222655
-3.274398692810458e-05,11.30722374082784
-3.273398692810458e-05,11.32923573850629
-3.272398692810457e-05,11.31456107338732
-3.271398692810458e-05,11.3218984059468
-3.270398692810458e-05,11.33657307106578
-3.269398692810458e-05,11.29621774198861
-3.268398692810457e-05,11.32189840594681
-3.267398692810458e-05,11.32923573850629
-3.266398692810458e-05,11.31089240710758
-3.265398692810458e-05,11.31456107338732
-3.264398692810457e-05,11.32556707222655
-3.263398692810458e-05,11.32556707222655
-3.262398692810458e-05,11.31822973966706
-3.261398692810458e-05,11.32189840594681
-3.260398692810457e-05,11.31089240710758
-3.259398692810457e-05,11.3218984059468
-3.258398692810458e-05,11.31089240710758
-3.257398692810458e-05,11.31456107338732
-3.256398692810457e-05,11.31089240710758
-3.255398692810457e-05,11.3035550745481
-3.254398692810458e-05,11.3218984059468
-3.253398692810458e-05,11.31822973966706
-3.252398692810458e-05,11.31456107338732
-3.251398692810457e-05,11.31822973966706
-3.250398692810458e-05,11.30722374082784
-3.249398692810458e-05,11.30722374082784
-3.248398692810458e-05,11.31822973966706
-3.247398692810457e-05,11.33290440478603
-3.246398692810458e-05,11.30722374082785
-3.245398692810458e-05,11.29988640826835
-3.244398692810458e-05,11.31089240710758
-3.243398692810457e-05,11.31456107338732
-3.242398692810457e-05,11.31822973966706
-3.241398692810458e-05,11.32189840594681
-3.240398692810458e-05,11.30722374082784
-3.239398692810457e-05,11.29621774198861
-3.238398692810457e-05,11.3218984059468
-3.237398692810458e-05,11.31822973966706
-3.236398692810458e-05,11.31089240710758
-3.235398692810458e-05,11.30355507454809
-3.234398692810457e-05,11.30722374082784
-3.233398692810458e-05,11.31822973966706
-3.232398692810458e-05,11.31822973966706
-3.231398692810458e-05,11.31822973966706
-3.230398692810457e-05,11.31456107338732
-3.229398692810458e-05,11.32556707222654
-3.228398692810458e-05,11.31822973966706
-3.227398692810458e-05,11.31456107338732
-3.226398692810457e-05,11.30722374082784
-3.225398692810457e-05,11.28888040942913
-3.224398692810458e-05,11.29621774198861
-3.223398692810458e-05,11.32556707222655
-3.222398692810457e-05,11.30722374082784
-3.221398692810457e-05,11.3218984059468
-3.220398692810458e-05,11.30722374082784
-3.219398692810458e-05,11.29621774198861
-3.218398692810458e-05,11.31089240710758
-3.217398692810457e-05,11.29621774198861
